id	url	status	source_id	source_name	posted_date	due_date	updated_date
125435693	https://www.nhatot.com/mua-ban-bat-dong-san/125435693.htm	1	3	nhatot.com			2025-06-20
125435131	https://www.nhatot.com/mua-ban-bat-dong-san/125435131.htm	1	3	nhatot.com			2025-06-20
125436124	https://www.nhatot.com/mua-ban-bat-dong-san/125436124.htm	1	3	nhatot.com			2025-06-20
125436619	https://www.nhatot.com/mua-ban-bat-dong-san/125436619.htm	1	3	nhatot.com			2025-06-20
125436629	https://www.nhatot.com/mua-ban-bat-dong-san/125436629.htm	1	3	nhatot.com			2025-06-20
125436426	https://www.nhatot.com/mua-ban-bat-dong-san/125436426.htm	1	3	nhatot.com			2025-06-20
125436482	https://www.nhatot.com/mua-ban-bat-dong-san/125436482.htm	1	3	nhatot.com			2025-06-20
125436766	https://www.nhatot.com/mua-ban-bat-dong-san/125436766.htm	1	3	nhatot.com			2025-06-20
125436830	https://www.nhatot.com/mua-ban-bat-dong-san/125436830.htm	1	3	nhatot.com			2025-06-20
125437016	https://www.nhatot.com/mua-ban-bat-dong-san/125437016.htm	1	3	nhatot.com			2025-06-20
125437303	https://www.nhatot.com/mua-ban-bat-dong-san/125437303.htm	1	3	nhatot.com			2025-06-20
125437134	https://www.nhatot.com/mua-ban-bat-dong-san/125437134.htm	1	3	nhatot.com			2025-06-20
125436942	https://www.nhatot.com/mua-ban-bat-dong-san/125436942.htm	1	3	nhatot.com			2025-06-20
125436773	https://www.nhatot.com/mua-ban-bat-dong-san/125436773.htm	1	3	nhatot.com			2025-06-20
125441629	https://www.nhatot.com/mua-ban-bat-dong-san/125441629.htm	1	3	nhatot.com			2025-06-20
125442086	https://www.nhatot.com/mua-ban-bat-dong-san/125442086.htm	1	3	nhatot.com			2025-06-20
125438451	https://www.nhatot.com/mua-ban-bat-dong-san/125438451.htm	1	3	nhatot.com			2025-06-20
125441262	https://www.nhatot.com/mua-ban-bat-dong-san/125441262.htm	1	3	nhatot.com			2025-06-20
125442772	https://www.nhatot.com/mua-ban-bat-dong-san/125442772.htm	1	3	nhatot.com			2025-06-20
125439430	https://www.nhatot.com/mua-ban-bat-dong-san/125439430.htm	1	3	nhatot.com			2025-06-20
125442923	https://www.nhatot.com/mua-ban-bat-dong-san/125442923.htm	1	3	nhatot.com			2025-06-20
125443207	https://www.nhatot.com/mua-ban-bat-dong-san/125443207.htm	1	3	nhatot.com			2025-06-20
125443043	https://www.nhatot.com/mua-ban-bat-dong-san/125443043.htm	1	3	nhatot.com			2025-06-20
125442383	https://www.nhatot.com/mua-ban-bat-dong-san/125442383.htm	1	3	nhatot.com			2025-06-20
125443282	https://www.nhatot.com/mua-ban-bat-dong-san/125443282.htm	1	3	nhatot.com			2025-06-20
125444051	https://www.nhatot.com/mua-ban-bat-dong-san/125444051.htm	1	3	nhatot.com			2025-06-20
125444772	https://www.nhatot.com/mua-ban-bat-dong-san/125444772.htm	1	3	nhatot.com			2025-06-20
125444257	https://www.nhatot.com/mua-ban-bat-dong-san/125444257.htm	1	3	nhatot.com			2025-06-20
125444397	https://www.nhatot.com/mua-ban-bat-dong-san/125444397.htm	1	3	nhatot.com			2025-06-20
125444322	https://www.nhatot.com/mua-ban-bat-dong-san/125444322.htm	1	3	nhatot.com			2025-06-20
125445910	https://www.nhatot.com/mua-ban-bat-dong-san/125445910.htm	1	3	nhatot.com			2025-06-20
125446411	https://www.nhatot.com/mua-ban-bat-dong-san/125446411.htm	1	3	nhatot.com			2025-06-20
125444803	https://www.nhatot.com/mua-ban-bat-dong-san/125444803.htm	1	3	nhatot.com			2025-06-20
125445252	https://www.nhatot.com/mua-ban-bat-dong-san/125445252.htm	1	3	nhatot.com			2025-06-20
125446448	https://www.nhatot.com/mua-ban-bat-dong-san/125446448.htm	1	3	nhatot.com			2025-06-20
125448241	https://www.nhatot.com/mua-ban-bat-dong-san/125448241.htm	1	3	nhatot.com			2025-06-20
125446756	https://www.nhatot.com/mua-ban-bat-dong-san/125446756.htm	1	3	nhatot.com			2025-06-20
125448381	https://www.nhatot.com/mua-ban-bat-dong-san/125448381.htm	1	3	nhatot.com			2025-06-20
125447678	https://www.nhatot.com/mua-ban-bat-dong-san/125447678.htm	1	3	nhatot.com			2025-06-20
125449013	https://www.nhatot.com/mua-ban-bat-dong-san/125449013.htm	1	3	nhatot.com			2025-06-20
125449100	https://www.nhatot.com/mua-ban-bat-dong-san/125449100.htm	1	3	nhatot.com			2025-06-20
125449858	https://www.nhatot.com/mua-ban-bat-dong-san/125449858.htm	1	3	nhatot.com			2025-06-20
125450372	https://www.nhatot.com/mua-ban-bat-dong-san/125450372.htm	1	3	nhatot.com			2025-06-20
125450665	https://www.nhatot.com/mua-ban-bat-dong-san/125450665.htm	1	3	nhatot.com			2025-06-20
125450856	https://www.nhatot.com/mua-ban-bat-dong-san/125450856.htm	1	3	nhatot.com			2025-06-20
125453395	https://www.nhatot.com/mua-ban-bat-dong-san/125453395.htm	1	3	nhatot.com			2025-06-20
125450826	https://www.nhatot.com/mua-ban-bat-dong-san/125450826.htm	1	3	nhatot.com			2025-06-20
125451026	https://www.nhatot.com/mua-ban-bat-dong-san/125451026.htm	1	3	nhatot.com			2025-06-20
125455850	https://www.nhatot.com/mua-ban-bat-dong-san/125455850.htm	1	3	nhatot.com			2025-06-20
125456560	https://www.nhatot.com/mua-ban-bat-dong-san/125456560.htm	1	3	nhatot.com			2025-06-20
125456505	https://www.nhatot.com/mua-ban-bat-dong-san/125456505.htm	1	3	nhatot.com			2025-06-20
125457643	https://www.nhatot.com/mua-ban-bat-dong-san/125457643.htm	1	3	nhatot.com			2025-06-20
125457858	https://www.nhatot.com/mua-ban-bat-dong-san/125457858.htm	1	3	nhatot.com			2025-06-20
125459704	https://www.nhatot.com/mua-ban-bat-dong-san/125459704.htm	1	3	nhatot.com			2025-06-20
125458803	https://www.nhatot.com/mua-ban-bat-dong-san/125458803.htm	1	3	nhatot.com			2025-06-20
125458205	https://www.nhatot.com/mua-ban-bat-dong-san/125458205.htm	1	3	nhatot.com			2025-06-20
125460480	https://www.nhatot.com/mua-ban-bat-dong-san/125460480.htm	1	3	nhatot.com			2025-06-20
125460434	https://www.nhatot.com/mua-ban-bat-dong-san/125460434.htm	1	3	nhatot.com			2025-06-20
125460828	https://www.nhatot.com/mua-ban-bat-dong-san/125460828.htm	1	3	nhatot.com			2025-06-20
125462154	https://www.nhatot.com/mua-ban-bat-dong-san/125462154.htm	1	3	nhatot.com			2025-06-20
125460844	https://www.nhatot.com/mua-ban-bat-dong-san/125460844.htm	1	3	nhatot.com			2025-06-20
125464095	https://www.nhatot.com/mua-ban-bat-dong-san/125464095.htm	1	3	nhatot.com			2025-06-20
125463465	https://www.nhatot.com/mua-ban-bat-dong-san/125463465.htm	1	3	nhatot.com			2025-06-20
125464374	https://www.nhatot.com/mua-ban-bat-dong-san/125464374.htm	1	3	nhatot.com			2025-06-20
125466219	https://www.nhatot.com/mua-ban-bat-dong-san/125466219.htm	1	3	nhatot.com			2025-06-20
125464932	https://www.nhatot.com/mua-ban-bat-dong-san/125464932.htm	1	3	nhatot.com			2025-06-20
125466924	https://www.nhatot.com/mua-ban-bat-dong-san/125466924.htm	1	3	nhatot.com			2025-06-20
125466538	https://www.nhatot.com/mua-ban-bat-dong-san/125466538.htm	1	3	nhatot.com			2025-06-20
125467446	https://www.nhatot.com/mua-ban-bat-dong-san/125467446.htm	1	3	nhatot.com			2025-06-20
125468012	https://www.nhatot.com/mua-ban-bat-dong-san/125468012.htm	1	3	nhatot.com			2025-06-20
125468278	https://www.nhatot.com/mua-ban-bat-dong-san/125468278.htm	1	3	nhatot.com			2025-06-20
125468136	https://www.nhatot.com/mua-ban-bat-dong-san/125468136.htm	1	3	nhatot.com			2025-06-20
125468434	https://www.nhatot.com/mua-ban-bat-dong-san/125468434.htm	1	3	nhatot.com			2025-06-20
125468347	https://www.nhatot.com/mua-ban-bat-dong-san/125468347.htm	1	3	nhatot.com			2025-06-20
125468293	https://www.nhatot.com/mua-ban-bat-dong-san/125468293.htm	1	3	nhatot.com			2025-06-20
125468638	https://www.nhatot.com/mua-ban-bat-dong-san/125468638.htm	1	3	nhatot.com			2025-06-20
125468934	https://www.nhatot.com/mua-ban-bat-dong-san/125468934.htm	1	3	nhatot.com			2025-06-20
125468505	https://www.nhatot.com/mua-ban-bat-dong-san/125468505.htm	1	3	nhatot.com			2025-06-20
125469021	https://www.nhatot.com/mua-ban-bat-dong-san/125469021.htm	1	3	nhatot.com			2025-06-20
125470595	https://www.nhatot.com/mua-ban-bat-dong-san/125470595.htm	1	3	nhatot.com			2025-06-20
125471952	https://www.nhatot.com/mua-ban-bat-dong-san/125471952.htm	1	3	nhatot.com			2025-06-20
125469185	https://www.nhatot.com/mua-ban-bat-dong-san/125469185.htm	1	3	nhatot.com			2025-06-20
125471772	https://www.nhatot.com/mua-ban-bat-dong-san/125471772.htm	1	3	nhatot.com			2025-06-20
125469153	https://www.nhatot.com/mua-ban-bat-dong-san/125469153.htm	1	3	nhatot.com			2025-06-20
125471771	https://www.nhatot.com/mua-ban-bat-dong-san/125471771.htm	1	3	nhatot.com			2025-06-20
125473796	https://www.nhatot.com/mua-ban-bat-dong-san/125473796.htm	1	3	nhatot.com			2025-06-20
125472495	https://www.nhatot.com/mua-ban-bat-dong-san/125472495.htm	1	3	nhatot.com			2025-06-20
125472065	https://www.nhatot.com/mua-ban-bat-dong-san/125472065.htm	1	3	nhatot.com			2025-06-20
125473250	https://www.nhatot.com/mua-ban-bat-dong-san/125473250.htm	1	3	nhatot.com			2025-06-20
125473873	https://www.nhatot.com/mua-ban-bat-dong-san/125473873.htm	1	3	nhatot.com			2025-06-20
125475751	https://www.nhatot.com/mua-ban-bat-dong-san/125475751.htm	1	3	nhatot.com			2025-06-20
125476070	https://www.nhatot.com/mua-ban-bat-dong-san/125476070.htm	1	3	nhatot.com			2025-06-20
125476954	https://www.nhatot.com/mua-ban-bat-dong-san/125476954.htm	1	3	nhatot.com			2025-06-20
125477761	https://www.nhatot.com/mua-ban-bat-dong-san/125477761.htm	1	3	nhatot.com			2025-06-20
125479309	https://www.nhatot.com/mua-ban-bat-dong-san/125479309.htm	1	3	nhatot.com			2025-06-20
125478762	https://www.nhatot.com/mua-ban-bat-dong-san/125478762.htm	1	3	nhatot.com			2025-06-20
125476127	https://www.nhatot.com/mua-ban-bat-dong-san/125476127.htm	1	3	nhatot.com			2025-06-20
125475893	https://www.nhatot.com/mua-ban-bat-dong-san/125475893.htm	1	3	nhatot.com			2025-06-20
125480953	https://www.nhatot.com/mua-ban-bat-dong-san/125480953.htm	1	3	nhatot.com			2025-06-20
125480792	https://www.nhatot.com/mua-ban-bat-dong-san/125480792.htm	1	3	nhatot.com			2025-06-20
125477983	https://www.nhatot.com/mua-ban-bat-dong-san/125477983.htm	1	3	nhatot.com			2025-06-20
125481795	https://www.nhatot.com/mua-ban-bat-dong-san/125481795.htm	1	3	nhatot.com			2025-06-20
125481289	https://www.nhatot.com/mua-ban-bat-dong-san/125481289.htm	1	3	nhatot.com			2025-06-20
125481017	https://www.nhatot.com/mua-ban-bat-dong-san/125481017.htm	1	3	nhatot.com			2025-06-20
125483105	https://www.nhatot.com/mua-ban-bat-dong-san/125483105.htm	1	3	nhatot.com			2025-06-20
125482320	https://www.nhatot.com/mua-ban-bat-dong-san/125482320.htm	1	3	nhatot.com			2025-06-20
125482345	https://www.nhatot.com/mua-ban-bat-dong-san/125482345.htm	1	3	nhatot.com			2025-06-20
125481816	https://www.nhatot.com/mua-ban-bat-dong-san/125481816.htm	1	3	nhatot.com			2025-06-20
125485967	https://www.nhatot.com/mua-ban-bat-dong-san/125485967.htm	1	3	nhatot.com			2025-06-20
125482925	https://www.nhatot.com/mua-ban-bat-dong-san/125482925.htm	1	3	nhatot.com			2025-06-20
125484987	https://www.nhatot.com/mua-ban-bat-dong-san/125484987.htm	1	3	nhatot.com			2025-06-20
125486185	https://www.nhatot.com/mua-ban-bat-dong-san/125486185.htm	1	3	nhatot.com			2025-06-20
125484275	https://www.nhatot.com/mua-ban-bat-dong-san/125484275.htm	1	3	nhatot.com			2025-06-20
125487639	https://www.nhatot.com/mua-ban-bat-dong-san/125487639.htm	1	3	nhatot.com			2025-06-20
125486688	https://www.nhatot.com/mua-ban-bat-dong-san/125486688.htm	1	3	nhatot.com			2025-06-20
125488205	https://www.nhatot.com/mua-ban-bat-dong-san/125488205.htm	1	3	nhatot.com			2025-06-20
125489177	https://www.nhatot.com/mua-ban-bat-dong-san/125489177.htm	1	3	nhatot.com			2025-06-20
125489614	https://www.nhatot.com/mua-ban-bat-dong-san/125489614.htm	1	3	nhatot.com			2025-06-20
125489088	https://www.nhatot.com/mua-ban-bat-dong-san/125489088.htm	1	3	nhatot.com			2025-06-20
125489697	https://www.nhatot.com/mua-ban-bat-dong-san/125489697.htm	1	3	nhatot.com			2025-06-20
125488746	https://www.nhatot.com/mua-ban-bat-dong-san/125488746.htm	1	3	nhatot.com			2025-06-20
125488985	https://www.nhatot.com/mua-ban-bat-dong-san/125488985.htm	1	3	nhatot.com			2025-06-20
125492257	https://www.nhatot.com/mua-ban-bat-dong-san/125492257.htm	1	3	nhatot.com			2025-06-20
125492353	https://www.nhatot.com/mua-ban-bat-dong-san/125492353.htm	1	3	nhatot.com			2025-06-20
125490284	https://www.nhatot.com/mua-ban-bat-dong-san/125490284.htm	1	3	nhatot.com			2025-06-20
125492558	https://www.nhatot.com/mua-ban-bat-dong-san/125492558.htm	1	3	nhatot.com			2025-06-20
125492845	https://www.nhatot.com/mua-ban-bat-dong-san/125492845.htm	1	3	nhatot.com			2025-06-20
125495091	https://www.nhatot.com/mua-ban-bat-dong-san/125495091.htm	1	3	nhatot.com			2025-06-20
125494507	https://www.nhatot.com/mua-ban-bat-dong-san/125494507.htm	1	3	nhatot.com			2025-06-20
125493359	https://www.nhatot.com/mua-ban-bat-dong-san/125493359.htm	1	3	nhatot.com			2025-06-20
125495449	https://www.nhatot.com/mua-ban-bat-dong-san/125495449.htm	1	3	nhatot.com			2025-06-20
125494996	https://www.nhatot.com/mua-ban-bat-dong-san/125494996.htm	1	3	nhatot.com			2025-06-20
125495228	https://www.nhatot.com/mua-ban-bat-dong-san/125495228.htm	1	3	nhatot.com			2025-06-20
125497067	https://www.nhatot.com/mua-ban-bat-dong-san/125497067.htm	1	3	nhatot.com			2025-06-20
125496511	https://www.nhatot.com/mua-ban-bat-dong-san/125496511.htm	1	3	nhatot.com			2025-06-20
125495512	https://www.nhatot.com/mua-ban-bat-dong-san/125495512.htm	1	3	nhatot.com			2025-06-20
125495870	https://www.nhatot.com/mua-ban-bat-dong-san/125495870.htm	1	3	nhatot.com			2025-06-20
125498755	https://www.nhatot.com/mua-ban-bat-dong-san/125498755.htm	1	3	nhatot.com			2025-06-20
125498167	https://www.nhatot.com/mua-ban-bat-dong-san/125498167.htm	1	3	nhatot.com			2025-06-20
125498591	https://www.nhatot.com/mua-ban-bat-dong-san/125498591.htm	1	3	nhatot.com			2025-06-20
125498570	https://www.nhatot.com/mua-ban-bat-dong-san/125498570.htm	1	3	nhatot.com			2025-06-20
125498785	https://www.nhatot.com/mua-ban-bat-dong-san/125498785.htm	1	3	nhatot.com			2025-06-20
125498335	https://www.nhatot.com/mua-ban-bat-dong-san/125498335.htm	1	3	nhatot.com			2025-06-20
125499177	https://www.nhatot.com/mua-ban-bat-dong-san/125499177.htm	1	3	nhatot.com			2025-06-20
125499207	https://www.nhatot.com/mua-ban-bat-dong-san/125499207.htm	1	3	nhatot.com			2025-06-20
125498998	https://www.nhatot.com/mua-ban-bat-dong-san/125498998.htm	1	3	nhatot.com			2025-06-20
125499050	https://www.nhatot.com/mua-ban-bat-dong-san/125499050.htm	1	3	nhatot.com			2025-06-20
125499067	https://www.nhatot.com/mua-ban-bat-dong-san/125499067.htm	1	3	nhatot.com			2025-06-20
125499209	https://www.nhatot.com/mua-ban-bat-dong-san/125499209.htm	1	3	nhatot.com			2025-06-20
125499361	https://www.nhatot.com/mua-ban-bat-dong-san/125499361.htm	1	3	nhatot.com			2025-06-20
125499278	https://www.nhatot.com/mua-ban-bat-dong-san/125499278.htm	1	3	nhatot.com			2025-06-20
125499550	https://www.nhatot.com/mua-ban-bat-dong-san/125499550.htm	1	3	nhatot.com			2025-06-20
125499263	https://www.nhatot.com/mua-ban-bat-dong-san/125499263.htm	1	3	nhatot.com			2025-06-20
125499419	https://www.nhatot.com/mua-ban-bat-dong-san/125499419.htm	1	3	nhatot.com			2025-06-20
125499412	https://www.nhatot.com/mua-ban-bat-dong-san/125499412.htm	1	3	nhatot.com			2025-06-20
125499439	https://www.nhatot.com/mua-ban-bat-dong-san/125499439.htm	1	3	nhatot.com			2025-06-20
125499555	https://www.nhatot.com/mua-ban-bat-dong-san/125499555.htm	1	3	nhatot.com			2025-06-20
125499754	https://www.nhatot.com/mua-ban-bat-dong-san/125499754.htm	1	3	nhatot.com			2025-06-20
125499960	https://www.nhatot.com/mua-ban-bat-dong-san/125499960.htm	1	3	nhatot.com			2025-06-20
125500003	https://www.nhatot.com/mua-ban-bat-dong-san/125500003.htm	1	3	nhatot.com			2025-06-20
125500696	https://www.nhatot.com/mua-ban-bat-dong-san/125500696.htm	1	3	nhatot.com			2025-06-20
125500772	https://www.nhatot.com/mua-ban-bat-dong-san/125500772.htm	1	3	nhatot.com			2025-06-20
125500252	https://www.nhatot.com/mua-ban-bat-dong-san/125500252.htm	1	3	nhatot.com			2025-06-20
125500757	https://www.nhatot.com/mua-ban-bat-dong-san/125500757.htm	1	3	nhatot.com			2025-06-20
125500519	https://www.nhatot.com/mua-ban-bat-dong-san/125500519.htm	1	3	nhatot.com			2025-06-20
125500748	https://www.nhatot.com/mua-ban-bat-dong-san/125500748.htm	1	3	nhatot.com			2025-06-20
125500866	https://www.nhatot.com/mua-ban-bat-dong-san/125500866.htm	1	3	nhatot.com			2025-06-20
125500862	https://www.nhatot.com/mua-ban-bat-dong-san/125500862.htm	1	3	nhatot.com			2025-06-20
125500773	https://www.nhatot.com/mua-ban-bat-dong-san/125500773.htm	1	3	nhatot.com			2025-06-20
125501075	https://www.nhatot.com/mua-ban-bat-dong-san/125501075.htm	1	3	nhatot.com			2025-06-20
125501013	https://www.nhatot.com/mua-ban-bat-dong-san/125501013.htm	1	3	nhatot.com			2025-06-20
125500843	https://www.nhatot.com/mua-ban-bat-dong-san/125500843.htm	1	3	nhatot.com			2025-06-20
125501234	https://www.nhatot.com/mua-ban-bat-dong-san/125501234.htm	1	3	nhatot.com			2025-06-20
125501104	https://www.nhatot.com/mua-ban-bat-dong-san/125501104.htm	1	3	nhatot.com			2025-06-20
125501604	https://www.nhatot.com/mua-ban-bat-dong-san/125501604.htm	1	3	nhatot.com			2025-06-20
125501284	https://www.nhatot.com/mua-ban-bat-dong-san/125501284.htm	1	3	nhatot.com			2025-06-20
125501159	https://www.nhatot.com/mua-ban-bat-dong-san/125501159.htm	1	3	nhatot.com			2025-06-20
125501213	https://www.nhatot.com/mua-ban-bat-dong-san/125501213.htm	1	3	nhatot.com			2025-06-20
125501750	https://www.nhatot.com/mua-ban-bat-dong-san/125501750.htm	1	3	nhatot.com			2025-06-20
125501973	https://www.nhatot.com/mua-ban-bat-dong-san/125501973.htm	1	3	nhatot.com			2025-06-20
125501767	https://www.nhatot.com/mua-ban-bat-dong-san/125501767.htm	1	3	nhatot.com			2025-06-20
125502298	https://www.nhatot.com/mua-ban-bat-dong-san/125502298.htm	1	3	nhatot.com			2025-06-20
125502406	https://www.nhatot.com/mua-ban-bat-dong-san/125502406.htm	1	3	nhatot.com			2025-06-20
125502144	https://www.nhatot.com/mua-ban-bat-dong-san/125502144.htm	1	3	nhatot.com			2025-06-20
125502432	https://www.nhatot.com/mua-ban-bat-dong-san/125502432.htm	1	3	nhatot.com			2025-06-20
125502530	https://www.nhatot.com/mua-ban-bat-dong-san/125502530.htm	1	3	nhatot.com			2025-06-20
125502431	https://www.nhatot.com/mua-ban-bat-dong-san/125502431.htm	1	3	nhatot.com			2025-06-20
125502480	https://www.nhatot.com/mua-ban-bat-dong-san/125502480.htm	1	3	nhatot.com			2025-06-20
125502658	https://www.nhatot.com/mua-ban-bat-dong-san/125502658.htm	1	3	nhatot.com			2025-06-20
125502553	https://www.nhatot.com/mua-ban-bat-dong-san/125502553.htm	1	3	nhatot.com			2025-06-20
125502810	https://www.nhatot.com/mua-ban-bat-dong-san/125502810.htm	1	3	nhatot.com			2025-06-20
125502791	https://www.nhatot.com/mua-ban-bat-dong-san/125502791.htm	1	3	nhatot.com			2025-06-20
125502901	https://www.nhatot.com/mua-ban-bat-dong-san/125502901.htm	1	3	nhatot.com			2025-06-20
125502873	https://www.nhatot.com/mua-ban-bat-dong-san/125502873.htm	1	3	nhatot.com			2025-06-20
125502977	https://www.nhatot.com/mua-ban-bat-dong-san/125502977.htm	1	3	nhatot.com			2025-06-20
125503120	https://www.nhatot.com/mua-ban-bat-dong-san/125503120.htm	1	3	nhatot.com			2025-06-20
125503297	https://www.nhatot.com/mua-ban-bat-dong-san/125503297.htm	1	3	nhatot.com			2025-06-20
125503214	https://www.nhatot.com/mua-ban-bat-dong-san/125503214.htm	1	3	nhatot.com			2025-06-20
125503209	https://www.nhatot.com/mua-ban-bat-dong-san/125503209.htm	1	3	nhatot.com			2025-06-20
125503064	https://www.nhatot.com/mua-ban-bat-dong-san/125503064.htm	1	3	nhatot.com			2025-06-20
125503525	https://www.nhatot.com/mua-ban-bat-dong-san/125503525.htm	1	3	nhatot.com			2025-06-20
125503544	https://www.nhatot.com/mua-ban-bat-dong-san/125503544.htm	1	3	nhatot.com			2025-06-20
125503559	https://www.nhatot.com/mua-ban-bat-dong-san/125503559.htm	1	3	nhatot.com			2025-06-20
125503423	https://www.nhatot.com/mua-ban-bat-dong-san/125503423.htm	1	3	nhatot.com			2025-06-20
125503566	https://www.nhatot.com/mua-ban-bat-dong-san/125503566.htm	1	3	nhatot.com			2025-06-20
125503603	https://www.nhatot.com/mua-ban-bat-dong-san/125503603.htm	1	3	nhatot.com			2025-06-20
125503735	https://www.nhatot.com/mua-ban-bat-dong-san/125503735.htm	1	3	nhatot.com			2025-06-20
125504005	https://www.nhatot.com/mua-ban-bat-dong-san/125504005.htm	1	3	nhatot.com			2025-06-20
125503673	https://www.nhatot.com/mua-ban-bat-dong-san/125503673.htm	1	3	nhatot.com			2025-06-20
125503759	https://www.nhatot.com/mua-ban-bat-dong-san/125503759.htm	1	3	nhatot.com			2025-06-20
125504258	https://www.nhatot.com/mua-ban-bat-dong-san/125504258.htm	1	3	nhatot.com			2025-06-20
